date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:50:04.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:04.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:05.021000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:05.381000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:05.621000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:06.021000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:06.301000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:06.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:06.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:07.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:07.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:07.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:08.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:08.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:08.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:09.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:09.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:09.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:09.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:10.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:10.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:10.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:10.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:11.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:11.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:11.581000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:11.821000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:11.981000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:12.221000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:12.541000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:12.821000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:13.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:13.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:13.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:13.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:14.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:14.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:14.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:15.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:15.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:15.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:15.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:16.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:16.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:16.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:17.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:17.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:17.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:17.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:18.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:18.541000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:18.781000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:19.141000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:19.341000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:19.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:19.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:20.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:20.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:20.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:20.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:20.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:20.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:21.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:21.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:21.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:21.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:22.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:22.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:22.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:22.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:23.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:23.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:23.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:23.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:24.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:24.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:24.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:25.141000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:25.301000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:25.501000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:25.981000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:26.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:26.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:26.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:27.062000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:27.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:27.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:28.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:28.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:28.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:28.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:28.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:29.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:29.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:29.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:29.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:30.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:30.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:30.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:30.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:31.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:31.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:31.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:31.901000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:32.221000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:32.501000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:32.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:33.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:33.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:33.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:33.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:34.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:34.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:34.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:34.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:35.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:35.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:35.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:35.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:36.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:36.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:36.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:37.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:37.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:37.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:37.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:38.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:38.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:38.581000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:38.821000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:39.141000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:39.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:39.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:39.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:40.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:40.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:40.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:40.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:41.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:41.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:41.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:42.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:42.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:42.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:43.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:43.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:43.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:44.062000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:44.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:44.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:44.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:45.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:45.261000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:45.581000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:45.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:46.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:46.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:46.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:46.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:47.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:47.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:47.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:48.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:48.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:48.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:48.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:49.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:49.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:49.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:49.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:50.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:50.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:50.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:50.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:51.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:51.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:51.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:51.981000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:52.341000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:52.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:52.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:52.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:53.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:53.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:53.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:54.062000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:54.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:54.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:54.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:54.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:55.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:55.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:55.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:55.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:56.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:56.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:56.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:56.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:57.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:57.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:57.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:58.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:58.541000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:58.701000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:58.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:59.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:59.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:59.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:50:59.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:00.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:00.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:00.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:00.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:01.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:01.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:01.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:02.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:02.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:02.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:03.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:03.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:03.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:03.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:04.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:04.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:04.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:04.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:05.062000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:05.341000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:05.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:05.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:06.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:06.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:06.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:07.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:07.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:07.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:07.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:08.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:08.382000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:08.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:08.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:09.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:09.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:09.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:09.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:10.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:10.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:10.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:11.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:11.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:11.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:12.101000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:12.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:12.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:12.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:13.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:13.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:13.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:13.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:14.062000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:14.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:14.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:15.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:15.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:15.582000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:15.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:16.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:16.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:16.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:16.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:17.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:17.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:17.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:17.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:18.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:18.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:18.661000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:18.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:19.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:19.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:19.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:19.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:19.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:20.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:20.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:20.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:21.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:21.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:21.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:21.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:22.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:22.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:22.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:22.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:23.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:23.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:23.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:23.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:24.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:24.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:24.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:24.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:25.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:25.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:25.902000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:26.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:26.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:26.742000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:26.942000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:27.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:27.462000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:27.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:27.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:28.222000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:28.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:28.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:29.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:29.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:29.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:30.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:30.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:30.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:30.822000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:31.022000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:31.182000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:31.542000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:31.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:32.063000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:32.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:32.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:32.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:33.262000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:33.622000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:33.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:34.142000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:34.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:34.662000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:35.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:35.342000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:35.782000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:35.982000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:36.302000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:36.502000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:36.702000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:36.862000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:37.102000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:37.422000+00:00,9094,0,0,1210,81,1,0,0,0
2023-05-28T12:51:37.782000+00:00,9094,0,0,1210,81,1,0,0,0
