date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:55:40.462000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:40.742000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:40.982000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:41.462000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:41.622000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:41.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:42.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:42.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:42.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:42.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:43.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:43.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:43.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:43.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:43.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:44.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:44.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:44.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:45.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:45.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:46.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:46.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:46.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:46.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:46.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:47.222000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:47.382000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:47.582000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:47.862000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:48.262000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:48.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:48.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:49.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:49.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:49.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:49.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:50.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:50.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:50.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:51.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:51.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:51.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:51.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:52.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:52.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:52.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:52.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:53.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:53.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:53.782000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:53.942000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:54.102000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:54.342000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:54.822000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:55.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:55.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:55.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:55.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:56.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:56.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:56.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:57.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:57.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:57.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:57.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:58.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:58.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:58.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:58.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:59.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:59.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:59.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:55:59.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:00.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:00.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:00.582000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:00.942000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:01.142000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:01.382000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:01.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:01.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:02.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:02.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:02.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:03.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:03.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:03.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:03.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:04.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:04.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:04.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:05.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:05.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:05.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:05.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:06.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:06.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:06.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:07.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:07.342000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:07.622000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:07.942000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:08.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:08.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:08.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:09.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:09.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:09.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:09.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:10.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:10.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:10.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:10.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:11.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:11.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:11.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:11.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:12.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:12.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:12.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:12.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:12.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:13.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:13.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:13.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:13.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:13.982000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:14.222000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:14.422000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:14.582000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:14.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:15.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:15.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:15.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:15.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:15.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:16.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:16.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:16.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:16.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:17.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:17.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:17.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:17.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:18.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:18.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:18.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:18.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:18.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:19.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:19.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:19.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:19.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:20.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:20.582000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:20.862000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:21.062000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:21.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:21.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:21.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:22.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:22.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:22.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:23.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:23.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:23.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:24.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:24.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:24.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:24.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:25.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:25.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:25.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:26.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:26.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:26.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:26.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:26.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:27.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:27.382000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:27.582000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:27.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:28.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:28.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:28.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:28.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:29.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:29.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:29.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:29.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:29.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:30.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:30.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:30.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:30.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:30.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:31.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:31.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:31.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:31.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:32.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:32.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:32.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:33.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:33.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:33.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:33.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:34.022000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:34.262000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:34.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:34.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:35.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:35.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:35.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:35.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:36.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:36.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:36.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:36.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:37.063000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:37.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:37.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:37.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:38.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:38.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:38.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:39.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:39.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:39.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:40.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:40.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:40.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:40.742000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:40.982000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:41.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:41.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:41.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:41.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:42.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:42.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:42.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:42.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:43.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:43.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:43.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:43.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:44.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:44.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:44.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:44.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:45.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:45.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:45.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:45.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:46.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:46.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:46.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:46.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:46.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:47.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:47.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:47.542000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:47.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:48.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:48.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:48.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:49.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:49.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:49.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:49.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:50.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:50.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:50.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:51.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:51.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:51.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:51.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:52.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:52.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:52.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:52.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:53.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:53.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:53.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:53.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:54.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:54.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:54.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:55.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:55.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:55.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:56.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:56.263000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:56.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:56.583000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:56.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:57.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:57.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:57.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:57.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:57.863000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:58.103000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:58.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:58.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:59.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:59.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:59.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:59.783000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:56:59.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:00.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:00.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:00.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:00.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:00.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:01.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:01.343000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:01.543000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:01.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:02.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:02.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:02.423000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:02.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:02.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:03.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:03.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:03.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:03.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:04.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:04.383000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:04.663000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:04.903000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:05.223000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:05.623000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:05.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:05.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:06.303000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:06.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:06.823000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:07.023000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:07.464000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:07.703000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:08.143000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:08.463000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:08.743000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:08.983000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:09.183000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:09.503000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:09.943000+00:00,9094,0,0,1210,4,1,0,0,0
2023-05-28T12:57:10.263000+00:00,9094,0,0,1210,4,1,0,0,0
