date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:44:30.780000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:31.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:31.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:31.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:31.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:32.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:32.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:32.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:33.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:33.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:33.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:34.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:34.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:34.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:34.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:35.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:35.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:35.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:35.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:35.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:36.100000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:36.380000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:36.660000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:37.060000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:37.340000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:37.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:37.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:38.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:38.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:38.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:39.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:39.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:39.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:40.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:40.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:40.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:40.661000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:40.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:41.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:41.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:41.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:41.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:42.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:42.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:42.860000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:43.180000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:43.380000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:43.580000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:43.900000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:44.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:44.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:44.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:44.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:45.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:45.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:45.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:45.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:46.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:46.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:46.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:46.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:47.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:47.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:47.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:47.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:47.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:48.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:48.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:48.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:48.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:49.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:49.540000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:49.780000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:50.100000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:50.380000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:50.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:50.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:51.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:51.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:51.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:51.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:51.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:52.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:52.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:52.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:52.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:53.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:53.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:53.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:54.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:54.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:54.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:54.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:54.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:55.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:55.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:55.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:56.340000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:56.660000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:56.860000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:57.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:57.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:57.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:58.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:58.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:58.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:59.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:59.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:59.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:59.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:59.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:44:59.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:00.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:00.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:00.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:01.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:01.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:01.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:01.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:02.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:02.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:02.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:03.060000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:03.420000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:03.700000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:03.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:04.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:04.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:04.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:04.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:05.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:05.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:05.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:06.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:06.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:06.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:06.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:07.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:07.661000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:08.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:08.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:08.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:08.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:09.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:09.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:09.860000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:10.060000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:10.260000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:10.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:10.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:10.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:11.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:11.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:11.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:11.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:11.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:12.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:12.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:12.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:13.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:13.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:13.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:13.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:13.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:14.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:14.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:14.661000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:14.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:15.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:15.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:15.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:15.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:16.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:16.540000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:16.860000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:17.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:17.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:17.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:18.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:18.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:18.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:18.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:19.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:19.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:19.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:19.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:20.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:20.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:20.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:20.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:20.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:21.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:21.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:21.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:22.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:22.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:22.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:22.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:23.140000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:23.300000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:23.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:24.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:24.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:24.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:25.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:25.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:25.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:25.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:25.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:26.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:26.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:26.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:27.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:27.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:27.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:27.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:28.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:28.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:28.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:28.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:29.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:29.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:29.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:29.940000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:30.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:30.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:30.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:31.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:31.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:31.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:31.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:32.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:32.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:32.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:32.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:33.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:33.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:33.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:33.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:33.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:34.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:34.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:34.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:34.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:35.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:35.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:35.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:35.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:36.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:36.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:36.540000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:36.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:37.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:37.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:37.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:38.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:38.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:38.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:38.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:38.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:39.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:39.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:39.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:39.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:40.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:40.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:40.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:40.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:41.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:41.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:41.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:42.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:42.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:42.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:43.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:43.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:43.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:43.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:44.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:44.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:44.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:44.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:44.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:45.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:45.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:45.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:45.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:46.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:46.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:46.741000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:46.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:47.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:47.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:47.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:48.181000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:48.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:48.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:48.821000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:49.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:49.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:49.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:49.862000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:50.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:50.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:50.461000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:50.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:51.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:51.501000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:51.901000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:52.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:52.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:52.661000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:52.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:53.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:53.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:53.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:53.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:54.061000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:54.261000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:54.541000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:54.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:54.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:55.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:55.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:55.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:56.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:56.502000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:56.661000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:56.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:57.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:57.221000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:57.421000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:57.621000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:57.941000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:58.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:58.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:59.141000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:59.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:45:59.861000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:00.101000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:00.381000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:00.581000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:00.781000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:01.021000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:01.341000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:01.701000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:01.981000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:02.301000+00:00,9094,0,0,1210,11,0,0,0,0
2023-05-28T12:46:02.701000+00:00,9094,0,0,1210,11,0,0,0,0
