date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T13:13:48.786000+00:00,9094,0,4,1210,1,0,0,162,9449
2023-05-28T13:13:49.106000+00:00,9094,0,4,1210,1,0,0,158,9082
2023-05-28T13:13:49.306000+00:00,9094,0,4,1210,1,0,5,154,9110
2023-05-28T13:13:49.506000+00:00,9094,0,4,1210,1,0,22,152,8992
2023-05-28T13:13:49.746000+00:00,9094,0,4,1210,1,0,28,149,8881
2023-05-28T13:13:49.986000+00:00,9094,0,4,1210,1,0,34,147,8803
2023-05-28T13:13:50.266000+00:00,9094,0,4,1210,1,0,41,147,8909
2023-05-28T13:13:50.426000+00:00,9094,0,4,1210,1,0,42,148,8930
2023-05-28T13:13:50.586000+00:00,9094,0,4,1210,1,0,43,148,9001
2023-05-28T13:13:51.506000+00:00,9094,100,4,1210,1,0,0,151,8755
2023-05-28T13:13:51.786000+00:00,9094,100,4,1210,1,0,0,145,8196
2023-05-28T13:13:52.026000+00:00,9094,100,4,1210,1,0,0,137,7916
2023-05-28T13:13:52.466000+00:00,9094,0,4,1210,1,0,2,128,7676
2023-05-28T13:13:52.866000+00:00,9094,0,4,1210,1,0,47,130,7925
2023-05-28T13:13:53.026000+00:00,9094,0,4,1210,1,0,50,131,8085
2023-05-28T13:13:53.306000+00:00,9094,0,4,1210,1,0,61,135,8378
2023-05-28T13:13:53.626000+00:00,9094,0,4,1210,1,0,74,141,8761
2023-05-28T13:13:53.907000+00:00,9094,0,4,1210,1,0,88,150,9555
2023-05-28T13:13:54.107000+00:00,9094,0,4,1210,1,0,100,153,9778
2023-05-28T13:13:54.347000+00:00,9094,0,4,1210,1,0,99,165,10378
2023-05-28T13:13:54.787000+00:00,9094,0,4,1210,1,0,100,181,11193
2023-05-28T13:13:54.987000+00:00,9094,0,4,1210,1,0,100,192,10493
2023-05-28T13:13:55.346000+00:00,9094,0,5,1210,1,0,100,201,10525
2023-05-28T13:13:55.666000+00:00,9094,100,5,1210,1,0,0,201,10429
2023-05-28T13:13:55.866000+00:00,9094,100,5,1210,1,0,0,190,9869
2023-05-28T13:13:56.146000+00:00,9094,100,5,1210,1,0,0,175,9968
2023-05-28T13:13:56.346000+00:00,9094,100,5,1210,1,0,0,159,10388
2023-05-28T13:13:56.586000+00:00,9094,100,3,1210,1,0,0,138,9690
2023-05-28T13:13:56.746000+00:00,9094,100,3,1210,1,0,0,132,9270
2023-05-28T13:13:57.066000+00:00,9094,100,3,1210,1,0,0,109,9170
2023-05-28T13:13:57.386000+00:00,9094,100,2,1210,1,0,0,96,7978
2023-05-28T13:13:57.666000+00:00,9094,100,2,1210,1,0,0,90,7454
2023-05-28T13:13:57.826000+00:00,9094,100,2,1210,1,0,0,85,7174
2023-05-28T13:13:58.266000+00:00,9094,0,2,1210,1,0,0,76,6557
2023-05-28T13:13:58.466000+00:00,9094,0,2,1210,1,0,0,75,6330
2023-05-28T13:13:58.626000+00:00,9094,0,2,1210,1,0,6,77,6191
2023-05-28T13:13:58.946000+00:00,9094,0,2,1210,1,0,25,73,6987
2023-05-28T13:13:59.186000+00:00,9094,0,2,1210,1,0,32,77,7189
2023-05-28T13:13:59.466000+00:00,9094,0,2,1210,1,0,43,85,7763
2023-05-28T13:13:59.626000+00:00,9094,0,2,1210,1,0,55,87,8389
2023-05-28T13:13:59.906000+00:00,9094,0,2,1210,1,0,65,98,9255
2023-05-28T13:14:00.306000+00:00,9094,0,2,1210,1,0,80,113,10373
2023-05-28T13:14:00.547000+00:00,9094,0,2,1210,1,0,84,123,10540
2023-05-28T13:14:00.747000+00:00,9094,0,3,1210,1,0,78,130,9857
2023-05-28T13:14:01.147000+00:00,9094,100,3,1210,1,0,0,134,9049
2023-05-28T13:14:01.507000+00:00,9094,100,3,1210,1,0,0,112,9829
2023-05-28T13:14:01.866000+00:00,9094,100,2,1210,1,0,0,94,9797
2023-05-28T13:14:02.266000+00:00,9094,100,1,1210,1,0,0,73,8119
2023-05-28T13:14:02.466000+00:00,9094,100,1,1210,1,0,0,66,6719
2023-05-28T13:14:02.706000+00:00,9094,100,1,1210,1,0,0,61,6006
2023-05-28T13:14:02.866000+00:00,9094,0,1,1210,1,0,0,58,5823
2023-05-28T13:14:03.066000+00:00,9094,0,1,1210,1,0,0,55,5326
2023-05-28T13:14:03.506000+00:00,9094,0,1,1210,1,0,1,50,4718
2023-05-28T13:14:03.946000+00:00,9094,0,1,1210,1,0,8,44,5323
2023-05-28T13:14:04.986000+00:00,9094,0,1,1210,1,0,27,59,7098
2023-05-28T13:14:05.386000+00:00,9094,0,1,1210,1,0,32,69,7512
2023-05-28T13:14:05.666000+00:00,9094,0,1,1210,1,0,48,78,8772
2023-05-28T13:14:05.866000+00:00,9094,0,1,1210,1,0,53,86,9842
2023-05-28T13:14:06.146000+00:00,9094,0,2,1210,1,0,10,93,8491
2023-05-28T13:14:06.306000+00:00,9094,100,2,1210,1,0,0,95,8205
2023-05-28T13:14:06.586000+00:00,9094,100,2,1210,1,0,0,91,7769
2023-05-28T13:14:06.866000+00:00,9094,0,2,1210,1,0,0,87,7367
2023-05-28T13:14:07.187000+00:00,9094,0,2,1210,1,0,0,81,6931
2023-05-28T13:14:07.347000+00:00,9094,0,2,1210,1,0,6,80,7168
2023-05-28T13:14:07.627000+00:00,9094,0,2,1210,1,0,22,81,7557
2023-05-28T13:14:07.827000+00:00,9094,0,2,1210,1,0,32,82,7747
2023-05-28T13:14:08.107000+00:00,9094,0,2,1210,1,0,42,86,8082
2023-05-28T13:14:08.387000+00:00,9094,0,2,1210,1,0,51,94,9152
2023-05-28T13:14:08.626000+00:00,9094,0,2,1210,1,0,67,101,9724
2023-05-28T13:14:08.826000+00:00,9094,0,2,1210,1,0,74,109,10046
2023-05-28T13:14:09.066000+00:00,9094,0,2,1210,1,0,0,117,9872
2023-05-28T13:14:09.226000+00:00,9094,100,2,1210,1,0,0,115,9461
2023-05-28T13:14:09.586000+00:00,9094,100,2,1210,1,0,0,100,8506
2023-05-28T13:14:09.826000+00:00,9094,0,2,1210,1,0,0,96,8130
2023-05-28T13:14:10.106000+00:00,9094,0,2,1210,1,0,0,90,7704
2023-05-28T13:14:10.426000+00:00,9094,0,2,1210,1,0,0,87,7390
2023-05-28T13:14:10.626000+00:00,9094,0,2,1210,1,0,1,85,7344
2023-05-28T13:14:10.826000+00:00,9094,0,2,1210,1,0,18,83,7484
2023-05-28T13:14:10.986000+00:00,9094,0,2,1210,1,0,28,82,7711
2023-05-28T13:14:11.306000+00:00,9094,0,2,1210,1,0,46,86,8139
2023-05-28T13:14:11.466000+00:00,9094,0,2,1210,1,0,48,91,8541
2023-05-28T13:14:11.746000+00:00,9094,0,2,1210,1,0,63,97,9213
2023-05-28T13:14:12.106000+00:00,9094,0,2,1210,1,0,84,104,10704
2023-05-28T13:14:12.506000+00:00,9094,0,3,1210,1,0,100,129,9922
2023-05-28T13:14:12.866000+00:00,9094,0,3,1210,1,0,100,145,10279
2023-05-28T13:14:13.066000+00:00,9094,0,3,1210,1,0,100,158,9461
2023-05-28T13:14:13.266000+00:00,9094,0,4,1210,1,0,100,158,10203
2023-05-28T13:14:13.426000+00:00,9094,0,4,1210,1,0,100,170,10715
2023-05-28T13:14:13.707000+00:00,9094,0,4,1210,1,0,100,182,11201
2023-05-28T13:14:13.987000+00:00,9094,0,4,1210,1,0,100,193,11665
2023-05-28T13:14:14.267000+00:00,9094,0,4,1210,1,0,100,201,10430
2023-05-28T13:14:14.507000+00:00,9094,0,5,1210,1,0,100,204,10839
2023-05-28T13:14:14.707000+00:00,9094,0,5,1210,1,0,100,210,11007
2023-05-28T13:14:14.907000+00:00,9094,0,5,1210,1,0,100,218,11299
2023-05-28T13:14:15.107000+00:00,9094,0,5,1210,1,0,100,223,11528
2023-05-28T13:14:15.306000+00:00,9094,0,5,1210,1,0,100,227,11098
2023-05-28T13:14:15.466000+00:00,9094,0,5,1210,1,0,100,231,10419
2023-05-28T13:14:15.666000+00:00,9094,0,6,1210,1,0,100,235,10438
2023-05-28T13:14:15.906000+00:00,9094,0,6,1210,1,0,100,237,10700
2023-05-28T13:14:16.146000+00:00,9094,0,6,1210,1,0,100,239,10740
2023-05-28T13:14:16.466000+00:00,9094,0,6,1210,1,0,100,243,10904
2023-05-28T13:14:16.746000+00:00,9094,0,6,1210,1,0,100,244,10993
2023-05-28T13:14:17.106000+00:00,9094,0,6,1210,1,0,100,247,11082
2023-05-28T13:14:17.426000+00:00,9094,0,6,1210,1,0,100,250,11180
2023-05-28T13:14:17.706000+00:00,9094,0,6,1210,1,0,100,251,11296
2023-05-28T13:14:17.946000+00:00,9094,0,6,1210,1,0,100,253,11343
2023-05-28T13:14:18.146000+00:00,9094,0,6,1210,1,0,100,253,11391
2023-05-28T13:14:18.306000+00:00,9094,0,6,1210,1,0,100,254,11358
2023-05-28T13:14:18.746000+00:00,9094,0,6,1210,1,0,100,257,11499
2023-05-28T13:14:19.026000+00:00,9094,0,6,1210,1,0,100,258,11600
2023-05-28T13:14:19.266000+00:00,9094,0,6,1210,1,0,100,258,11600
2023-05-28T13:14:19.426000+00:00,9094,0,6,1210,1,0,100,258,11320
2023-05-28T13:14:19.666000+00:00,9094,0,7,1210,1,0,97,263,10440
2023-05-28T13:14:19.826000+00:00,9094,0,7,1210,1,0,0,261,10109
2023-05-28T13:14:20.107000+00:00,9094,0,7,1210,1,0,0,254,9842
2023-05-28T13:14:20.387000+00:00,9094,100,7,1210,1,0,0,244,9414
2023-05-28T13:14:20.547000+00:00,9094,100,7,1210,1,0,0,238,8994
2023-05-28T13:14:20.947000+00:00,9094,100,7,1210,1,0,0,215,8696
2023-05-28T13:14:21.147000+00:00,9094,100,6,1210,1,0,0,191,9695
2023-05-28T13:14:21.427000+00:00,9094,100,5,1210,1,0,0,168,10505
2023-05-28T13:14:21.587000+00:00,9094,100,4,1210,1,0,0,152,10554
2023-05-28T13:14:21.747000+00:00,9094,100,3,1210,1,0,0,145,9863
2023-05-28T13:14:22.266000+00:00,9094,100,2,1210,1,0,0,111,9291
2023-05-28T13:14:22.506000+00:00,9094,100,2,1210,1,0,0,103,8694
2023-05-28T13:14:22.786000+00:00,9094,100,2,1210,1,0,0,93,7753
2023-05-28T13:14:23.106000+00:00,9094,100,2,1210,1,0,0,85,6987
2023-05-28T13:14:23.426000+00:00,9094,0,2,1210,1,0,0,80,6509
2023-05-28T13:14:23.786000+00:00,9094,100,2,1210,1,0,0,71,6012
2023-05-28T13:14:23.946000+00:00,9094,100,2,1210,1,0,0,70,5569
2023-05-28T13:14:24.266000+00:00,9094,0,2,1210,1,0,5,62,5657
2023-05-28T13:14:24.506000+00:00,9094,0,2,1210,1,0,17,63,5991
2023-05-28T13:14:24.706000+00:00,9094,0,2,1210,1,0,29,65,6264
2023-05-28T13:14:24.906000+00:00,9094,0,2,1210,1,0,41,68,6643
2023-05-28T13:14:25.066000+00:00,9094,0,2,1210,1,0,44,73,6758
2023-05-28T13:14:25.426000+00:00,9094,0,2,1210,1,0,67,83,7691
2023-05-28T13:14:25.666000+00:00,9094,0,2,1210,1,0,71,96,8557
2023-05-28T13:14:26.066000+00:00,9094,0,2,1210,1,0,86,115,10617
2023-05-28T13:14:26.226000+00:00,9094,0,2,1210,1,0,94,119,10499
2023-05-28T13:14:26.506000+00:00,9094,0,3,1210,1,0,94,132,10208
2023-05-28T13:14:26.907000+00:00,9094,0,3,1210,1,0,100,147,10976
2023-05-28T13:14:27.107000+00:00,9094,0,3,1210,1,0,100,160,10136
2023-05-28T13:14:27.307000+00:00,9094,0,4,1210,1,0,100,168,10521
2023-05-28T13:14:27.587000+00:00,9094,0,4,1210,1,0,100,180,10864
2023-05-28T13:14:27.947000+00:00,9094,0,4,1210,1,0,100,191,11799
2023-05-28T13:14:28.147000+00:00,9094,0,4,1210,1,0,100,195,11545
2023-05-28T13:14:28.587000+00:00,9094,0,5,1210,1,0,100,212,11031
2023-05-28T13:14:28.946000+00:00,9094,0,5,1210,1,0,3,220,10846
2023-05-28T13:14:29.106000+00:00,9094,100,5,1210,1,0,0,220,10654
2023-05-28T13:14:29.386000+00:00,9094,100,5,1210,1,0,0,206,10376
2023-05-28T13:14:29.626000+00:00,9094,100,5,1210,1,0,0,192,9516
2023-05-28T13:14:29.906000+00:00,9094,100,4,1210,1,0,0,170,9821
2023-05-28T13:14:30.266000+00:00,9094,0,4,1210,1,0,12,160,9449
2023-05-28T13:14:30.466000+00:00,9094,0,4,1210,1,0,38,158,9590
2023-05-28T13:14:30.666000+00:00,9094,0,4,1210,1,0,53,159,9606
2023-05-28T13:14:30.826000+00:00,9094,0,4,1210,1,0,72,159,9841
2023-05-28T13:14:31.106000+00:00,9094,0,4,1210,1,0,91,164,10225
2023-05-28T13:14:31.466000+00:00,9094,0,4,1210,1,0,100,177,10860
2023-05-28T13:14:31.706000+00:00,9094,0,4,1210,1,0,100,181,11320
2023-05-28T13:14:32.106000+00:00,9094,0,5,1210,1,0,100,197,10343
2023-05-28T13:14:32.266000+00:00,9094,0,5,1210,1,0,100,199,10474
2023-05-28T13:14:32.746000+00:00,9094,0,5,1210,1,0,65,208,10656
2023-05-28T13:14:33.026000+00:00,9094,0,5,1210,1,0,70,208,10706
2023-05-28T13:14:33.226000+00:00,9094,0,5,1210,1,0,72,209,10870
2023-05-28T13:14:33.427000+00:00,9094,0,5,1210,1,0,70,211,10720
2023-05-28T13:14:33.707000+00:00,9094,0,5,1210,1,0,57,212,10691
2023-05-28T13:14:34.107000+00:00,9094,0,5,1210,1,0,55,211,10793
2023-05-28T13:14:34.347000+00:00,9094,0,5,1210,1,0,68,211,10534
2023-05-28T13:14:34.507000+00:00,9094,0,5,1210,1,0,70,212,10674
2023-05-28T13:14:34.747000+00:00,9094,0,5,1210,1,0,16,213,10539
2023-05-28T13:14:35.187000+00:00,9094,100,5,1210,1,0,0,203,9822
2023-05-28T13:14:35.626000+00:00,9094,100,4,1210,1,0,0,166,9399
2023-05-28T13:14:35.826000+00:00,9094,100,4,1210,1,0,0,154,8752
2023-05-28T13:14:36.026000+00:00,9094,100,4,1210,1,0,0,147,8318
2023-05-28T13:14:36.266000+00:00,9094,0,4,1210,1,0,0,137,8115
2023-05-28T13:14:36.666000+00:00,9094,0,4,1210,1,0,0,129,7716
2023-05-28T13:14:37.066000+00:00,9094,0,4,1210,1,0,0,125,7944
2023-05-28T13:14:37.466000+00:00,9094,0,3,1210,1,0,14,120,8924
2023-05-28T13:14:37.706000+00:00,9094,0,3,1210,1,0,51,117,8640
2023-05-28T13:14:37.866000+00:00,9094,0,3,1210,1,0,57,120,9087
2023-05-28T13:14:38.026000+00:00,9094,0,3,1210,1,0,59,120,8948
2023-05-28T13:14:38.266000+00:00,9094,0,3,1210,1,0,77,130,9680
2023-05-28T13:14:38.626000+00:00,9094,0,3,1210,1,0,89,141,10528
2023-05-28T13:14:38.866000+00:00,9094,0,3,1210,1,0,100,153,11333
2023-05-28T13:14:39.066000+00:00,9094,0,3,1210,1,0,100,161,10073
2023-05-28T13:14:39.226000+00:00,9094,0,4,1210,1,0,100,161,10269
2023-05-28T13:14:39.546000+00:00,9094,0,4,1210,1,0,94,176,10681
2023-05-28T13:14:39.706000+00:00,9094,0,4,1210,1,0,11,180,10344
2023-05-28T13:14:39.947000+00:00,9094,0,4,1210,1,0,0,178,10443
2023-05-28T13:14:40.187000+00:00,9094,100,4,1210,1,0,0,170,10443
2023-05-28T13:14:40.587000+00:00,9094,100,4,1210,1,0,0,154,8597
2023-05-28T13:14:40.867000+00:00,9094,100,4,1210,1,0,0,129,8391
2023-05-28T13:14:41.107000+00:00,9094,100,4,1210,1,0,0,129,9204
2023-05-28T13:14:41.467000+00:00,9094,100,2,1210,1,0,0,94,7829
2023-05-28T13:14:41.707000+00:00,9094,100,2,1210,1,0,0,86,6911
2023-05-28T13:14:41.987000+00:00,9094,100,2,1210,1,0,0,77,6164
2023-05-28T13:14:42.266000+00:00,9094,0,2,1210,1,0,0,72,5792
2023-05-28T13:14:42.626000+00:00,9094,0,2,1210,1,0,0,68,5378
2023-05-28T13:14:42.946000+00:00,9094,0,2,1210,1,0,9,64,5586
2023-05-28T13:14:43.386000+00:00,9094,0,2,1210,1,0,21,63,6309
2023-05-28T13:14:43.546000+00:00,9094,0,2,1210,1,0,29,65,6109
2023-05-28T13:14:43.906000+00:00,9094,0,2,1210,1,0,50,73,6900
2023-05-28T13:14:44.146000+00:00,9094,0,2,1210,1,0,56,76,7615
2023-05-28T13:14:44.426000+00:00,9094,0,2,1210,1,0,69,90,8629
2023-05-28T13:14:44.786000+00:00,9094,0,2,1210,1,0,74,103,9827
2023-05-28T13:14:44.986000+00:00,9094,0,2,1210,1,0,3,110,9296
2023-05-28T13:14:45.146000+00:00,9094,100,2,1210,1,0,0,112,9283
2023-05-28T13:14:45.386000+00:00,9094,100,2,1210,1,0,0,100,8583
2023-05-28T13:14:45.586000+00:00,9094,100,2,1210,1,0,0,94,7977
2023-05-28T13:14:45.826000+00:00,9094,0,2,1210,1,0,0,89,7326
2023-05-28T13:14:45.986000+00:00,9094,0,2,1210,1,0,0,83,7147
2023-05-28T13:14:46.146000+00:00,9094,0,2,1210,1,0,5,82,7446
2023-05-28T13:14:46.467000+00:00,9094,0,2,1210,1,0,14,81,7467
2023-05-28T13:14:46.827000+00:00,9094,0,2,1210,1,0,39,83,7938
2023-05-28T13:14:47.067000+00:00,9094,0,2,1210,1,0,56,92,8599
2023-05-28T13:14:47.347000+00:00,9094,0,2,1210,1,0,78,99,9431
2023-05-28T13:14:47.667000+00:00,9094,0,2,1210,1,0,82,117,10794
2023-05-28T13:14:47.907000+00:00,9094,0,2,1210,1,0,87,125,9710
2023-05-28T13:14:48.067000+00:00,9094,0,3,1210,1,0,96,133,10009
2023-05-28T13:14:48.307000+00:00,9094,0,3,1210,1,0,100,144,10839
2023-05-28T13:14:48.547000+00:00,9094,0,3,1210,1,0,100,154,9914
2023-05-28T13:14:48.866000+00:00,9094,0,4,1210,1,0,100,162,10504
2023-05-28T13:14:49.106000+00:00,9094,0,4,1210,1,0,100,179,10901
2023-05-28T13:14:49.546000+00:00,9094,0,4,1210,1,0,100,194,10616
2023-05-28T13:14:49.866000+00:00,9094,0,5,1210,1,0,100,206,10456
2023-05-28T13:14:50.226000+00:00,9094,0,5,1210,1,0,100,215,11216
2023-05-28T13:14:50.426000+00:00,9094,0,5,1210,1,0,100,220,11435
2023-05-28T13:14:50.786000+00:00,9094,0,5,1210,1,0,100,230,11704
2023-05-28T13:14:50.946000+00:00,9094,0,5,1210,1,0,100,232,11354
2023-05-28T13:14:51.186000+00:00,9094,0,6,1210,1,0,100,238,10669
2023-05-28T13:14:51.506000+00:00,9094,0,6,1210,1,0,100,244,11028
2023-05-28T13:14:51.746000+00:00,9094,0,6,1210,1,0,100,247,11148
2023-05-28T13:14:51.906000+00:00,9094,0,6,1210,1,0,100,250,11203
2023-05-28T13:14:52.066000+00:00,9094,0,6,1210,1,0,100,253,11303
2023-05-28T13:14:52.426000+00:00,9094,0,6,1210,1,0,100,258,11502
2023-05-28T13:14:52.786000+00:00,9094,0,6,1210,1,0,100,262,10277
2023-05-28T13:14:52.987000+00:00,9094,0,7,1210,1,0,100,265,10530
2023-05-28T13:14:53.187000+00:00,9094,0,7,1210,1,0,99,266,10607
2023-05-28T13:14:53.427000+00:00,9094,0,7,1210,1,0,0,267,10205
2023-05-28T13:14:53.587000+00:00,9094,0,7,1210,1,0,0,261,10205
2023-05-28T13:14:53.787000+00:00,9094,0,7,1210,1,0,0,256,9863
2023-05-28T13:14:54.107000+00:00,9094,100,7,1210,1,0,0,242,9531
2023-05-28T13:14:54.387000+00:00,9094,100,7,1210,1,0,0,218,8440
2023-05-28T13:14:54.627000+00:00,9094,100,7,1210,1,0,0,199,8720
2023-05-28T13:14:54.827000+00:00,9094,100,7,1210,1,0,0,180,10041
2023-05-28T13:14:54.987000+00:00,9094,100,7,1210,1,0,0,165,9654
2023-05-28T13:14:55.147000+00:00,9094,100,5,1210,1,0,0,158,9679
2023-05-28T13:14:55.387000+00:00,9094,100,4,1210,1,0,0,138,9603
2023-05-28T13:14:55.706000+00:00,9094,100,3,1210,1,0,0,123,8352
2023-05-28T13:14:56.106000+00:00,9094,0,3,1210,1,0,0,112,7886
2023-05-28T13:14:56.346000+00:00,9094,0,3,1210,1,0,1,109,7653
2023-05-28T13:14:56.626000+00:00,9094,0,3,1210,1,0,21,106,7798
2023-05-28T13:14:56.946000+00:00,9094,0,3,1210,1,0,29,106,7977
2023-05-28T13:14:57.226000+00:00,9094,0,3,1210,1,0,82,113,8570
2023-05-28T13:14:57.586000+00:00,9094,0,3,1210,1,0,93,127,9626
2023-05-28T13:14:57.946000+00:00,9094,0,3,1210,1,0,100,141,10561
2023-05-28T13:14:58.386000+00:00,9094,0,4,1210,1,0,100,163,10006
2023-05-28T13:14:58.706000+00:00,9094,0,4,1210,1,0,100,174,10278
2023-05-28T13:14:58.906000+00:00,9094,0,4,1210,1,0,100,178,11118
2023-05-28T13:14:59.146000+00:00,9094,0,4,1210,1,0,100,188,11524
2023-05-28T13:14:59.506000+00:00,9094,0,5,1210,1,0,100,200,10587
2023-05-28T13:14:59.787000+00:00,9094,0,5,1210,1,0,100,208,10786
2023-05-28T13:15:00.147000+00:00,9094,0,5,1210,1,0,100,215,10806
2023-05-28T13:15:00.387000+00:00,9094,0,5,1210,1,0,100,222,11310
2023-05-28T13:15:00.547000+00:00,9094,0,5,1210,1,0,100,224,11540
2023-05-28T13:15:00.787000+00:00,9094,0,5,1210,1,0,100,230,11675
2023-05-28T13:15:01.027000+00:00,9094,0,5,1210,1,0,100,234,10605
2023-05-28T13:15:01.467000+00:00,9094,0,6,1210,1,0,100,242,10850
2023-05-28T13:15:01.867000+00:00,9094,0,6,1210,1,0,100,247,11065
2023-05-28T13:15:02.067000+00:00,9094,0,6,1210,1,0,100,250,11257
2023-05-28T13:15:02.226000+00:00,9094,0,6,1210,1,0,100,250,11310
2023-05-28T13:15:02.466000+00:00,9094,0,6,1210,1,0,100,255,11399
2023-05-28T13:15:02.746000+00:00,9094,0,6,1210,1,0,100,256,11450
2023-05-28T13:15:02.946000+00:00,9094,0,6,1210,1,0,100,258,11562
2023-05-28T13:15:03.266000+00:00,9094,0,6,1210,1,0,98,262,10761
2023-05-28T13:15:03.586000+00:00,9094,0,7,1210,1,0,82,258,10332
2023-05-28T13:15:04.026000+00:00,9094,100,7,1210,1,0,0,237,9284
2023-05-28T13:15:04.266000+00:00,9094,100,6,1210,1,0,0,219,10355
2023-05-28T13:15:04.466000+00:00,9094,100,6,1210,1,0,0,209,10357
2023-05-28T13:15:04.786000+00:00,9094,100,5,1210,1,0,0,197,9783
2023-05-28T13:15:05.146000+00:00,9094,100,5,1210,1,0,0,182,9554
2023-05-28T13:15:05.306000+00:00,9094,100,5,1210,1,0,0,174,10232
2023-05-28T13:15:05.666000+00:00,9094,100,4,1210,1,0,0,162,9444
2023-05-28T13:15:05.946000+00:00,9094,0,4,1210,1,0,0,160,9213
2023-05-28T13:15:06.187000+00:00,9094,0,4,1210,1,0,0,155,8925
2023-05-28T13:15:06.467000+00:00,9094,0,4,1210,1,0,6,149,8911
2023-05-28T13:15:06.787000+00:00,9094,0,4,1210,1,0,24,145,8714
2023-05-28T13:15:07.067000+00:00,9094,0,4,1210,1,0,37,144,8772
2023-05-28T13:15:07.427000+00:00,9094,0,4,1210,1,0,50,145,8977
2023-05-28T13:15:07.747000+00:00,9094,0,4,1210,1,0,55,147,9099
2023-05-28T13:15:08.067000+00:00,9094,0,4,1210,1,0,54,153,9326
2023-05-28T13:15:08.387000+00:00,9094,0,4,1210,1,0,39,155,9079
2023-05-28T13:15:08.707000+00:00,9094,100,4,1210,1,0,0,149,8640
2023-05-28T13:15:08.986000+00:00,9094,100,4,1210,1,0,0,139,8046
2023-05-28T13:15:09.266000+00:00,9094,0,4,1210,1,0,0,133,7846
2023-05-28T13:15:09.466000+00:00,9094,0,4,1210,1,0,3,131,7830
2023-05-28T13:15:09.786000+00:00,9094,0,4,1210,1,0,42,129,7948
2023-05-28T13:15:10.066000+00:00,9094,0,4,1210,1,0,45,132,8113
2023-05-28T13:15:10.226000+00:00,9094,0,4,1210,1,0,54,133,8310
2023-05-28T13:15:10.426000+00:00,9094,0,4,1210,1,0,68,135,8449
2023-05-28T13:15:10.626000+00:00,9094,0,4,1210,1,0,72,140,8810
2023-05-28T13:15:10.826000+00:00,9094,0,4,1210,1,0,84,144,9247
2023-05-28T13:15:11.146000+00:00,9094,0,4,1210,1,0,100,151,9659
2023-05-28T13:15:11.466000+00:00,9094,0,4,1210,1,0,100,171,10392
2023-05-28T13:15:11.746000+00:00,9094,0,4,1210,1,0,100,178,11281
2023-05-28T13:15:12.066000+00:00,9094,0,4,1210,1,0,100,193,10957
2023-05-28T13:15:12.346000+00:00,9094,0,5,1210,1,0,92,200,10472
2023-05-28T13:15:12.546000+00:00,9094,0,5,1210,1,0,3,205,10450
2023-05-28T13:15:12.827000+00:00,9094,100,5,1210,1,0,0,198,9734
2023-05-28T13:15:13.027000+00:00,9094,100,5,1210,1,0,0,186,9712
2023-05-28T13:15:13.267000+00:00,9094,100,5,1210,1,0,0,164,9951
2023-05-28T13:15:13.467000+00:00,9094,100,5,1210,1,0,0,149,10276
2023-05-28T13:15:13.667000+00:00,9094,100,3,1210,1,0,0,136,9424
2023-05-28T13:15:13.987000+00:00,9094,100,3,1210,1,0,0,136,9984
2023-05-28T13:15:14.347000+00:00,9094,100,2,1210,1,0,0,103,8271
2023-05-28T13:15:14.547000+00:00,9094,100,2,1210,1,0,0,96,7630
2023-05-28T13:15:14.867000+00:00,9094,100,2,1210,1,0,0,85,7082
2023-05-28T13:15:15.107000+00:00,9094,0,2,1210,1,0,0,83,6880
2023-05-28T13:15:15.427000+00:00,9094,0,2,1210,1,0,0,80,6592
2023-05-28T13:15:15.666000+00:00,9094,0,2,1210,1,0,2,75,6547
2023-05-28T13:15:16.066000+00:00,9094,0,2,1210,1,0,25,76,7036
2023-05-28T13:15:16.226000+00:00,9094,0,2,1210,1,0,35,76,7195
2023-05-28T13:15:16.506000+00:00,9094,0,2,1210,1,0,50,84,7812
2023-05-28T13:15:16.906000+00:00,9094,0,2,1210,1,0,65,96,9163
2023-05-28T13:15:17.306000+00:00,9094,0,2,1210,1,0,84,112,10427
2023-05-28T13:15:17.546000+00:00,9094,0,2,1210,1,0,85,122,9856
2023-05-28T13:15:17.746000+00:00,9094,0,3,1210,1,0,76,122,9888
2023-05-28T13:15:17.946000+00:00,9094,0,3,1210,1,0,0,137,9678
2023-05-28T13:15:18.186000+00:00,9094,100,3,1210,1,0,0,128,8888
2023-05-28T13:15:18.426000+00:00,9094,100,3,1210,1,0,0,117,8547
2023-05-28T13:15:18.666000+00:00,9094,100,3,1210,1,0,0,96,9667
2023-05-28T13:15:18.866000+00:00,9094,100,1,1210,1,0,0,88,9221
2023-05-28T13:15:19.226000+00:00,9094,100,1,1210,1,0,0,75,7216
2023-05-28T13:15:19.627000+00:00,9094,100,1,1210,1,0,0,64,6607
2023-05-28T13:15:19.867000+00:00,9094,0,1,1210,1,0,0,58,5757
2023-05-28T13:15:20.067000+00:00,9094,0,1,1210,1,0,0,56,5674
2023-05-28T13:15:20.507000+00:00,9094,0,1,1210,1,0,1,51,4815
2023-05-28T13:15:20.787000+00:00,9094,0,1,1210,1,0,2,48,4645
2023-05-28T13:15:21.107000+00:00,9094,0,1,1210,1,0,7,44,4873
2023-05-28T13:15:21.307000+00:00,9094,0,1,1210,1,0,12,44,5229
2023-05-28T13:15:21.547000+00:00,9094,0,1,1210,1,0,14,48,5979
