date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T12:50:36.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:36.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:37.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:37.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:37.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:37.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:38.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:38.382000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:38.581000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:38.821000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:39.141000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:39.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:39.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:39.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:40.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:40.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:40.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:40.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:41.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:41.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:41.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:42.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:42.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:42.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:43.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:43.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:43.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:44.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:44.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:44.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:44.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:45.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:45.261000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:45.581000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:45.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:46.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:46.422000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:46.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:46.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:47.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:47.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:47.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:48.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:48.382000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:48.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:48.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:49.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:49.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:49.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:49.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:50.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:50.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:50.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:50.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:51.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:51.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:51.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:51.981000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:52.341000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:52.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:52.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:52.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:53.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:53.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:53.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:54.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:54.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:54.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:54.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:54.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:55.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:55.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:55.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:55.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:50:56.222000+00:00,9094,0,0,1210,2,0,0,0,1540
2023-05-28T12:50:56.502000+00:00,9094,0,0,1210,2,0,0,0,1821
2023-05-28T12:50:56.662000+00:00,9094,0,0,1210,2,0,0,0,1796
2023-05-28T12:50:56.942000+00:00,9094,0,0,1210,2,0,0,0,1768
2023-05-28T12:50:57.342000+00:00,9094,0,0,1210,2,0,0,0,2263
2023-05-28T12:50:57.502000+00:00,9094,0,0,1210,2,0,0,0,3284
2023-05-28T12:50:57.782000+00:00,9094,0,0,1210,2,0,0,0,4583
2023-05-28T12:50:58.182000+00:00,9094,0,0,1210,2,0,0,0,4318
2023-05-28T12:50:58.541000+00:00,9094,0,0,1210,2,0,0,0,3643
2023-05-28T12:50:58.701000+00:00,9094,0,0,1210,2,0,0,0,3512
2023-05-28T12:50:58.982000+00:00,9094,0,0,1210,2,0,0,0,3788
2023-05-28T12:50:59.182000+00:00,9094,0,0,1210,2,0,0,0,3776
2023-05-28T12:50:59.422000+00:00,9094,0,0,1210,2,0,0,0,3843
2023-05-28T12:50:59.622000+00:00,9094,0,0,1210,2,0,0,0,3843
2023-05-28T12:50:59.782000+00:00,9094,0,0,1210,2,0,0,0,3916
2023-05-28T12:51:00.182000+00:00,9094,0,0,1210,2,0,0,0,3981
2023-05-28T12:51:00.422000+00:00,9094,0,0,1210,2,0,0,0,3953
2023-05-28T12:51:00.662000+00:00,9094,0,0,1210,2,0,0,0,3989
2023-05-28T12:51:00.902000+00:00,9094,0,0,1210,2,0,0,0,3997
2023-05-28T12:51:01.222000+00:00,9094,0,0,1210,2,0,0,0,4076
2023-05-28T12:51:01.502000+00:00,9094,0,0,1210,2,0,0,0,4065
2023-05-28T12:51:01.862000+00:00,9094,0,0,1210,2,0,0,0,4035
2023-05-28T12:51:02.182000+00:00,9094,0,0,1210,2,0,0,0,4060
2023-05-28T12:51:02.502000+00:00,9094,0,0,1210,2,0,0,0,4086
2023-05-28T12:51:02.822000+00:00,9094,0,0,1210,2,0,0,0,4057
2023-05-28T12:51:03.142000+00:00,9094,0,0,1210,2,0,0,0,4141
2023-05-28T12:51:03.422000+00:00,9094,0,0,1210,2,0,0,0,4174
2023-05-28T12:51:03.582000+00:00,9094,0,0,1210,2,0,0,0,4174
2023-05-28T12:51:03.742000+00:00,9094,0,0,1210,2,0,0,0,4181
2023-05-28T12:51:04.142000+00:00,9094,0,0,1210,2,0,0,0,4124
2023-05-28T12:51:04.342000+00:00,9094,0,0,1210,2,0,0,0,4146
2023-05-28T12:51:04.542000+00:00,9094,0,0,1210,2,0,0,0,4138
2023-05-28T12:51:04.902000+00:00,9094,0,0,1210,2,0,0,0,4108
2023-05-28T12:51:05.062000+00:00,9094,0,0,1210,2,0,0,0,4103
2023-05-28T12:51:05.341000+00:00,9094,0,0,1210,2,0,0,0,3986
2023-05-28T12:51:05.702000+00:00,9094,0,0,1210,2,0,0,0,4055
2023-05-28T12:51:05.942000+00:00,9094,0,0,1210,2,0,0,0,4056
2023-05-28T12:51:06.142000+00:00,9094,0,0,1210,2,0,0,0,4035
2023-05-28T12:51:06.542000+00:00,9094,0,0,1210,2,0,0,0,4077
2023-05-28T12:51:06.902000+00:00,9094,0,0,1210,2,0,0,0,4000
2023-05-28T12:51:07.142000+00:00,9094,0,0,1210,2,0,0,0,3952
2023-05-28T12:51:07.342000+00:00,9094,0,0,1210,2,0,0,0,3674
2023-05-28T12:51:07.622000+00:00,9094,0,0,1210,2,0,0,0,2177
2023-05-28T12:51:07.942000+00:00,9094,0,0,1210,2,0,0,0,36
2023-05-28T12:51:08.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:08.382000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:08.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:08.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:09.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:09.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:09.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:09.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:10.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:10.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:10.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:11.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:11.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:11.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:12.101000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:12.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:12.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:12.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:13.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:13.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:13.662000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:13.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:14.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:14.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:14.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:15.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:15.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:15.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:15.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:16.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:16.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:16.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:16.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:17.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:17.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:17.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:17.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:18.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:18.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:18.661000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:18.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:19.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:19.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:19.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:19.662000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:19.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:20.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:20.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:20.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:21.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:21.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:21.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:21.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:22.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:22.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:22.662000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:22.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:23.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:23.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:23.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:23.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:24.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:24.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:24.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:24.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:25.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:25.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:25.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:26.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:26.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:26.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:26.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:27.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:27.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:27.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:27.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:28.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:28.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:28.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:29.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:29.422000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:29.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:30.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:30.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:30.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:30.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:31.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:31.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:31.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:31.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:32.063000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:32.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:32.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:32.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:33.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:33.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:33.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:34.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:34.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:34.662000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:35.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:35.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:35.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:35.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:36.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:36.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:36.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:36.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:37.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:37.422000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:37.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:38.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:38.503000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:38.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:39.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:39.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:39.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:39.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:40.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:40.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:40.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:40.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:41.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:41.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:41.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:41.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:42.102000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:42.382000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:42.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:42.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:42.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:43.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:43.422000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:43.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:43.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:44.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:44.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:44.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:44.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:45.103000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:45.343000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:45.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:45.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:45.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:46.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:46.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:46.662000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:46.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:47.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:47.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:47.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:47.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:48.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:48.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:48.542000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:48.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:48.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:49.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:49.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:49.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:49.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:50.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:50.382000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:50.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:50.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:51.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:51.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:51.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:51.663000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:51.943000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:52.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:52.382000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:52.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:53.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:53.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:53.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:54.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:54.262000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:54.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:54.862000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:55.182000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:55.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:55.702000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:55.942000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:56.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:56.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:56.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:57.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:57.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:57.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:57.902000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:58.183000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:58.343000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:58.503000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:58.743000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:59.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:59.342000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:59.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:51:59.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:00.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:00.422000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:00.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:00.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:01.062000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:01.462000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:01.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:02.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:02.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:02.582000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:02.782000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:02.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:03.222000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:03.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:03.742000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:04.022000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:04.302000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:04.783000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:04.943000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:05.223000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:05.543000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:05.982000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:06.142000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:06.422000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:06.622000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:07.022000+00:00,9094,100,0,1210,2,0,0,0,0
2023-05-28T12:52:07.222000+00:00,9094,100,0,1210,2,0,0,0,0
2023-05-28T12:52:07.502000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:07.822000+00:00,9094,0,0,1210,2,0,0,0,0
2023-05-28T12:52:07.982000+00:00,9094,0,0,1210,2,0,0,0,0
