date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T13:54:21.873000+00:00,9094,0,3,1210,10,0,85,148,11405
2023-05-28T13:54:22.233000+00:00,9094,0,3,1210,10,0,100,169,10277
2023-05-28T13:54:22.393000+00:00,9094,0,4,1210,10,0,100,169,10457
2023-05-28T13:54:22.673000+00:00,9094,0,4,1210,10,0,100,185,11303
2023-05-28T13:54:22.993000+00:00,9094,0,4,1210,10,0,100,194,12227
2023-05-28T13:54:23.193000+00:00,9094,0,4,1210,10,0,100,201,12022
2023-05-28T13:54:23.513000+00:00,9094,0,4,1210,10,0,100,204,11974
2023-05-28T13:54:23.953000+00:00,9094,100,4,1210,10,0,0,178,10236
2023-05-28T13:54:24.313000+00:00,9094,100,3,1210,10,0,0,152,10154
2023-05-28T13:54:24.513000+00:00,9094,100,3,1210,10,0,0,138,10953
2023-05-28T13:54:24.713000+00:00,9094,100,2,1210,10,0,0,125,10147
2023-05-28T13:54:24.873000+00:00,9094,100,2,1210,10,0,0,111,9427
2023-05-28T13:54:25.193000+00:00,9094,100,2,1210,10,0,0,102,7865
2023-05-28T13:54:25.593000+00:00,9094,100,2,1210,10,0,0,88,7234
2023-05-28T13:54:25.873000+00:00,9094,100,2,1210,10,0,0,81,6920
2023-05-28T13:54:26.073000+00:00,9094,0,2,1210,10,0,0,79,6772
2023-05-28T13:54:26.393000+00:00,9094,0,2,1210,10,0,0,77,6559
2023-05-28T13:54:26.833000+00:00,9094,0,2,1210,10,0,9,72,6873
2023-05-28T13:54:26.993000+00:00,9094,0,2,1210,10,0,32,73,6622
2023-05-28T13:54:27.273000+00:00,9094,0,2,1210,10,0,41,76,7228
2023-05-28T13:54:27.513000+00:00,9094,0,2,1210,10,0,48,82,7897
2023-05-28T13:54:27.754000+00:00,9094,0,2,1210,10,0,56,87,8252
2023-05-28T13:54:27.954000+00:00,9094,0,2,1210,10,0,61,96,8927
2023-05-28T13:54:28.193000+00:00,9094,0,2,1210,10,0,68,103,9521
2023-05-28T13:54:28.513000+00:00,9094,0,2,1210,10,0,78,117,10546
2023-05-28T13:54:28.793000+00:00,9094,0,2,1210,10,0,80,129,11641
2023-05-28T13:54:28.993000+00:00,9094,100,2,1210,10,0,0,131,11245
2023-05-28T13:54:29.193000+00:00,9094,100,2,1210,10,0,0,118,10181
2023-05-28T13:54:29.353000+00:00,9094,100,2,1210,10,0,0,108,9671
2023-05-28T13:54:29.633000+00:00,9094,100,2,1210,10,0,0,93,10091
2023-05-28T13:54:30.153000+00:00,9094,100,1,1210,10,0,0,71,8205
2023-05-28T13:54:30.393000+00:00,9094,100,1,1210,10,0,0,64,7276
2023-05-28T13:54:30.673000+00:00,9094,100,1,1210,10,0,0,61,6698
2023-05-28T13:54:30.873000+00:00,9094,0,1,1210,10,0,0,59,6475
2023-05-28T13:54:31.153000+00:00,9094,0,1,1210,10,0,0,56,6085
2023-05-28T13:54:31.393000+00:00,9094,0,1,1210,10,0,0,53,5687
2023-05-28T13:54:31.553000+00:00,9094,0,1,1210,10,0,0,51,5600
2023-05-28T13:54:31.713000+00:00,9094,0,1,1210,10,0,0,51,5238
2023-05-28T13:54:32.033000+00:00,9094,0,1,1210,10,0,0,47,4921
2023-05-28T13:54:32.433000+00:00,9094,0,1,1210,10,0,10,43,5251
2023-05-28T13:54:32.633000+00:00,9094,0,1,1210,10,0,15,46,5956
2023-05-28T13:54:32.873000+00:00,9094,0,1,1210,10,0,23,48,6742
2023-05-28T13:54:33.033000+00:00,9094,0,1,1210,10,0,25,52,6863
2023-05-28T13:54:33.193000+00:00,9094,0,1,1210,10,0,35,54,7429
2023-05-28T13:54:33.473000+00:00,9094,0,1,1210,10,0,43,62,7839
2023-05-28T13:54:33.833000+00:00,9094,0,1,1210,10,0,56,72,9797
2023-05-28T13:54:33.993000+00:00,9094,0,1,1210,10,0,60,80,9572
2023-05-28T13:54:34.153000+00:00,9094,0,2,1210,10,0,61,89,8452
2023-05-28T13:54:34.394000+00:00,9094,100,2,1210,10,0,0,94,8101
2023-05-28T13:54:34.634000+00:00,9094,100,2,1210,10,0,0,90,7712
2023-05-28T13:54:34.793000+00:00,9094,0,2,1210,10,0,0,89,7624
2023-05-28T13:54:35.033000+00:00,9094,0,2,1210,10,0,0,86,7354
2023-05-28T13:54:35.273000+00:00,9094,0,2,1210,10,0,0,84,7155
2023-05-28T13:54:35.473000+00:00,9094,0,2,1210,10,0,0,82,6836
2023-05-28T13:54:35.633000+00:00,9094,0,2,1210,10,0,0,81,6826
2023-05-28T13:54:35.913000+00:00,9094,0,2,1210,10,0,12,80,7057
2023-05-28T13:54:36.273000+00:00,9094,0,2,1210,10,0,38,79,7492
2023-05-28T13:54:36.433000+00:00,9094,0,2,1210,10,0,37,83,7926
2023-05-28T13:54:36.753000+00:00,9094,0,2,1210,10,0,61,90,8605
2023-05-28T13:54:37.193000+00:00,9094,0,2,1210,10,0,77,103,9787
2023-05-28T13:54:37.433000+00:00,9094,100,2,1210,10,0,24,116,10042
2023-05-28T13:54:37.833000+00:00,9094,100,2,1210,10,0,0,104,8496
2023-05-28T13:54:38.033000+00:00,9094,100,2,1210,10,0,0,94,8083
2023-05-28T13:54:38.193000+00:00,9094,100,2,1210,10,0,0,93,7706
2023-05-28T13:54:38.473000+00:00,9094,0,2,1210,10,0,0,87,7474
2023-05-28T13:54:38.793000+00:00,9094,0,2,1210,10,0,0,84,7217
2023-05-28T13:54:38.993000+00:00,9094,0,2,1210,10,0,0,82,6883
2023-05-28T13:54:39.313000+00:00,9094,0,2,1210,10,0,13,80,7131
2023-05-28T13:54:39.753000+00:00,9094,0,2,1210,10,0,49,84,7944
2023-05-28T13:54:40.033000+00:00,9094,0,2,1210,10,0,56,89,8515
2023-05-28T13:54:40.353000+00:00,9094,0,2,1210,10,0,71,102,9575
2023-05-28T13:54:40.593000+00:00,9094,0,2,1210,10,0,79,109,10591
2023-05-28T13:54:40.834000+00:00,9094,0,2,1210,10,0,83,123,10570
2023-05-28T13:54:41.034000+00:00,9094,0,2,1210,10,0,87,133,10010
2023-05-28T13:54:41.194000+00:00,9094,0,3,1210,10,0,100,138,10436
2023-05-28T13:54:41.474000+00:00,9094,0,3,1210,10,0,100,154,11140
2023-05-28T13:54:41.673000+00:00,9094,0,3,1210,10,0,100,164,11473
2023-05-28T13:54:41.913000+00:00,9094,0,3,1210,10,0,100,168,11045
2023-05-28T13:54:42.313000+00:00,9094,0,4,1210,10,0,100,188,11465
2023-05-28T13:54:42.833000+00:00,9094,0,4,1210,10,0,100,198,10617
2023-05-28T13:54:43.033000+00:00,9094,0,5,1210,10,0,100,214,10908
2023-05-28T13:54:43.273000+00:00,9094,0,5,1210,10,0,100,219,11131
2023-05-28T13:54:43.513000+00:00,9094,0,5,1210,10,0,100,224,11507
2023-05-28T13:54:43.753000+00:00,9094,0,5,1210,10,0,100,231,11738
2023-05-28T13:54:43.993000+00:00,9094,0,5,1210,10,0,100,235,10314
2023-05-28T13:54:44.153000+00:00,9094,0,6,1210,10,0,100,239,10442
2023-05-28T13:54:44.353000+00:00,9094,0,6,1210,10,0,100,243,10555
2023-05-28T13:54:44.593000+00:00,9094,0,6,1210,10,0,100,245,10859
2023-05-28T13:54:45.073000+00:00,9094,0,6,1210,10,0,100,255,10984
2023-05-28T13:54:45.313000+00:00,9094,0,6,1210,10,0,100,257,11234
2023-05-28T13:54:45.673000+00:00,9094,0,6,1210,10,0,100,261,11409
2023-05-28T13:54:45.873000+00:00,9094,0,6,1210,10,0,100,264,11485
2023-05-28T13:54:46.313000+00:00,9094,0,6,1210,10,0,100,268,11339
2023-05-28T13:54:46.473000+00:00,9094,0,7,1210,10,0,100,270,10262
2023-05-28T13:54:46.713000+00:00,9094,0,7,1210,10,0,100,273,10511
2023-05-28T13:54:46.873000+00:00,9094,0,7,1210,10,0,100,274,10522
2023-05-28T13:54:47.153000+00:00,9094,0,7,1210,10,0,100,278,10649
2023-05-28T13:54:47.434000+00:00,9094,0,7,1210,10,0,100,282,10783
2023-05-28T13:54:47.594000+00:00,9094,0,7,1210,10,0,100,283,10855
2023-05-28T13:54:47.834000+00:00,9094,0,7,1210,10,0,100,284,10913
2023-05-28T13:54:48.114000+00:00,9094,0,7,1210,10,0,37,285,10742
2023-05-28T13:54:48.353000+00:00,9094,0,7,1210,10,0,0,278,10318
2023-05-28T13:54:48.673000+00:00,9094,100,7,1210,10,0,0,254,9546
2023-05-28T13:54:48.833000+00:00,9094,100,7,1210,10,0,0,234,9848
2023-05-28T13:54:49.193000+00:00,9094,100,6,1210,10,0,0,203,10209
2023-05-28T13:54:49.473000+00:00,9094,100,5,1210,10,0,0,190,11388
2023-05-28T13:54:49.713000+00:00,9094,100,4,1210,10,0,0,164,10788
2023-05-28T13:54:49.873000+00:00,9094,100,3,1210,10,0,0,149,9927
2023-05-28T13:54:50.193000+00:00,9094,100,2,1210,10,0,0,124,10662
2023-05-28T13:54:50.553000+00:00,9094,100,2,1210,10,0,0,111,9486
2023-05-28T13:54:50.793000+00:00,9094,100,2,1210,10,0,0,98,8031
2023-05-28T13:54:50.953000+00:00,9094,100,2,1210,10,0,0,94,7592
2023-05-28T13:54:51.433000+00:00,9094,100,2,1210,10,0,0,81,6197
2023-05-28T13:54:51.753000+00:00,9094,0,2,1210,10,0,0,71,6059
2023-05-28T13:54:51.993000+00:00,9094,0,2,1210,10,0,0,71,5964
2023-05-28T13:54:52.153000+00:00,9094,0,2,1210,10,0,0,67,5582
2023-05-28T13:54:52.433000+00:00,9094,0,2,1210,10,0,0,67,5956
2023-05-28T13:54:52.713000+00:00,9094,0,2,1210,10,0,24,64,6268
2023-05-28T13:54:52.953000+00:00,9094,0,2,1210,10,0,42,68,6661
2023-05-28T13:54:53.273000+00:00,9094,0,2,1210,10,0,51,75,7106
2023-05-28T13:54:53.633000+00:00,9094,0,2,1210,10,0,67,89,8426
2023-05-28T13:54:53.873000+00:00,9094,0,2,1210,10,0,72,98,9555
2023-05-28T13:54:54.234000+00:00,9094,0,2,1210,10,0,82,111,10868
2023-05-28T13:54:54.514000+00:00,9094,0,3,1210,10,0,86,124,9821
2023-05-28T13:54:54.874000+00:00,9094,0,3,1210,10,0,100,143,10835
2023-05-28T13:54:55.233000+00:00,9094,0,3,1210,10,0,100,162,10919
2023-05-28T13:54:55.473000+00:00,9094,0,4,1210,10,0,100,171,10337
2023-05-28T13:54:55.633000+00:00,9094,0,4,1210,10,0,100,179,10757
2023-05-28T13:54:55.953000+00:00,9094,0,4,1210,10,0,100,187,11389
2023-05-28T13:54:56.193000+00:00,9094,0,4,1210,10,0,100,197,10722
2023-05-28T13:54:56.433000+00:00,9094,0,5,1210,10,0,100,206,10540
2023-05-28T13:54:56.793000+00:00,9094,0,5,1210,10,0,100,212,11011
2023-05-28T13:54:57.073000+00:00,9094,0,5,1210,10,0,76,223,11167
2023-05-28T13:54:57.233000+00:00,9094,0,5,1210,10,0,0,211,10639
2023-05-28T13:54:57.473000+00:00,9094,100,5,1210,10,0,0,196,11243
2023-05-28T13:54:57.793000+00:00,9094,100,4,1210,10,0,0,174,9894
2023-05-28T13:54:57.993000+00:00,9094,100,4,1210,10,0,0,168,9751
2023-05-28T13:54:58.313000+00:00,9094,0,4,1210,10,0,0,162,9468
2023-05-28T13:54:58.513000+00:00,9094,0,4,1210,10,0,29,160,9456
2023-05-28T13:54:58.833000+00:00,9094,0,4,1210,10,0,67,159,9541
2023-05-28T13:54:59.073000+00:00,9094,0,4,1210,10,0,79,163,9878
2023-05-28T13:54:59.353000+00:00,9094,0,4,1210,10,0,94,171,10581
2023-05-28T13:54:59.593000+00:00,9094,0,4,1210,10,0,100,178,10995
2023-05-28T13:54:59.753000+00:00,9094,0,4,1210,10,0,100,186,11146
2023-05-28T13:54:59.993000+00:00,9094,0,4,1210,10,0,100,192,11294
2023-05-28T13:55:00.193000+00:00,9094,0,5,1210,10,0,100,198,10260
2023-05-28T13:55:00.353000+00:00,9094,0,5,1210,10,0,100,205,10415
2023-05-28T13:55:00.674000+00:00,9094,0,5,1210,10,0,78,208,10735
2023-05-28T13:55:01.074000+00:00,9094,0,5,1210,10,0,77,213,10874
2023-05-28T13:55:01.394000+00:00,9094,0,5,1210,10,0,79,215,10916
2023-05-28T13:55:01.673000+00:00,9094,0,5,1210,10,0,89,217,11058
2023-05-28T13:55:01.833000+00:00,9094,0,5,1210,10,0,89,220,11215
2023-05-28T13:55:02.073000+00:00,9094,0,5,1210,10,0,100,225,11480
2023-05-28T13:55:02.273000+00:00,9094,0,5,1210,10,0,100,230,11330
2023-05-28T13:55:02.433000+00:00,9094,0,5,1210,10,0,100,229,11888
2023-05-28T13:55:02.753000+00:00,9094,100,5,1210,10,0,0,231,11351
2023-05-28T13:55:02.953000+00:00,9094,100,5,1210,10,0,0,224,10577
2023-05-28T13:55:03.233000+00:00,9094,100,5,1210,10,0,0,188,11193
2023-05-28T13:55:03.473000+00:00,9094,100,4,1210,10,0,0,172,9950
2023-05-28T13:55:03.793000+00:00,9094,100,3,1210,10,0,0,153,10615
2023-05-28T13:55:03.953000+00:00,9094,100,3,1210,10,0,0,143,9737
2023-05-28T13:55:04.313000+00:00,9094,100,3,1210,10,0,0,135,9120
2023-05-28T13:55:04.553000+00:00,9094,100,3,1210,10,0,0,129,8786
2023-05-28T13:55:04.833000+00:00,9094,100,3,1210,10,0,0,121,8130
2023-05-28T13:55:05.233000+00:00,9094,0,3,1210,10,0,0,114,7852
2023-05-28T13:55:05.633000+00:00,9094,0,3,1210,10,0,18,110,7979
2023-05-28T13:55:05.793000+00:00,9094,0,3,1210,10,0,48,110,7973
2023-05-28T13:55:06.033000+00:00,9094,0,3,1210,10,0,59,115,8441
2023-05-28T13:55:06.433000+00:00,9094,0,3,1210,10,0,83,131,9283
2023-05-28T13:55:06.873000+00:00,9094,0,3,1210,10,0,100,151,10943
2023-05-28T13:55:07.194000+00:00,9094,0,3,1210,10,0,100,161,10810
2023-05-28T13:55:07.554000+00:00,9094,0,4,1210,10,0,100,181,10870
2023-05-28T13:55:07.794000+00:00,9094,0,4,1210,10,0,100,187,11177
2023-05-28T13:55:07.994000+00:00,9094,100,4,1210,10,0,0,188,10875
2023-05-28T13:55:08.234000+00:00,9094,100,4,1210,10,0,0,171,9879
2023-05-28T13:55:08.673000+00:00,9094,100,3,1210,10,0,0,140,10060
2023-05-28T13:55:08.873000+00:00,9094,100,3,1210,10,0,0,129,11170
2023-05-28T13:55:09.233000+00:00,9094,100,2,1210,10,0,0,104,8955
2023-05-28T13:55:09.553000+00:00,9094,100,2,1210,10,0,0,89,7552
2023-05-28T13:55:09.793000+00:00,9094,100,2,1210,10,0,0,82,6743
2023-05-28T13:55:10.113000+00:00,9094,100,2,1210,10,0,0,73,5915
2023-05-28T13:55:10.313000+00:00,9094,100,2,1210,10,0,0,69,5539
2023-05-28T13:55:10.593000+00:00,9094,0,2,1210,10,0,0,63,5067
2023-05-28T13:55:10.793000+00:00,9094,0,2,1210,10,0,0,61,4927
2023-05-28T13:55:10.993000+00:00,9094,0,2,1210,10,0,0,59,4792
2023-05-28T13:55:11.193000+00:00,9094,0,2,1210,10,0,16,64,5986
2023-05-28T13:55:11.353000+00:00,9094,0,2,1210,10,0,20,58,5825
2023-05-28T13:55:11.633000+00:00,9094,0,2,1210,10,0,24,61,5952
2023-05-28T13:55:11.793000+00:00,9094,0,2,1210,10,0,40,62,6075
2023-05-28T13:55:12.113000+00:00,9094,0,2,1210,10,0,54,69,6358
2023-05-28T13:55:12.273000+00:00,9094,0,2,1210,10,0,54,75,6358
2023-05-28T13:55:12.633000+00:00,9094,0,2,1210,10,0,67,90,8451
2023-05-28T13:55:12.793000+00:00,9094,0,2,1210,10,0,70,95,9045
2023-05-28T13:55:13.193000+00:00,9094,100,2,1210,10,0,32,110,9653
2023-05-28T13:55:13.473000+00:00,9094,100,2,1210,10,0,0,102,9246
2023-05-28T13:55:13.633000+00:00,9094,100,2,1210,10,0,0,95,8290
2023-05-28T13:55:13.794000+00:00,9094,100,2,1210,10,0,0,91,7599
2023-05-28T13:55:14.034000+00:00,9094,100,2,1210,10,0,0,84,7180
2023-05-28T13:55:14.514000+00:00,9094,0,2,1210,10,0,0,79,6588
2023-05-28T13:55:14.714000+00:00,9094,0,2,1210,10,0,5,76,6812
2023-05-28T13:55:14.954000+00:00,9094,0,2,1210,10,0,24,75,6809
2023-05-28T13:55:15.233000+00:00,9094,0,2,1210,10,0,41,79,7460
2023-05-28T13:55:15.433000+00:00,9094,0,2,1210,10,0,58,86,8169
2023-05-28T13:55:15.633000+00:00,9094,0,2,1210,10,0,64,94,8514
2023-05-28T13:55:15.953000+00:00,9094,0,2,1210,10,0,82,109,10135
2023-05-28T13:55:16.313000+00:00,9094,0,2,1210,10,0,92,119,9477
2023-05-28T13:55:16.673000+00:00,9094,0,3,1210,10,0,100,144,10475
2023-05-28T13:55:16.913000+00:00,9094,0,3,1210,10,0,100,154,11238
2023-05-28T13:55:17.113000+00:00,9094,0,3,1210,10,0,100,164,10258
2023-05-28T13:55:17.393000+00:00,9094,0,4,1210,10,0,100,177,10767
2023-05-28T13:55:17.833000+00:00,9094,0,4,1210,10,0,100,196,11071
2023-05-28T13:55:18.193000+00:00,9094,0,5,1210,10,0,100,205,10539
2023-05-28T13:55:18.633000+00:00,9094,0,5,1210,10,0,100,220,11121
2023-05-28T13:55:18.873000+00:00,9094,0,5,1210,10,0,100,220,11388
2023-05-28T13:55:19.273000+00:00,9094,0,5,1210,10,0,100,233,10893
2023-05-28T13:55:19.473000+00:00,9094,0,6,1210,10,0,100,237,10265
2023-05-28T13:55:19.713000+00:00,9094,0,6,1210,10,0,100,241,10570
2023-05-28T13:55:19.913000+00:00,9094,0,6,1210,10,0,100,242,10722
2023-05-28T13:55:20.193000+00:00,9094,0,6,1210,10,0,100,249,10862
2023-05-28T13:55:20.474000+00:00,9094,0,6,1210,10,0,100,253,11054
2023-05-28T13:55:20.754000+00:00,9094,0,6,1210,10,0,100,258,11248
2023-05-28T13:55:20.954000+00:00,9094,0,6,1210,10,0,100,262,11410
2023-05-28T13:55:21.114000+00:00,9094,0,6,1210,10,0,100,263,11483
2023-05-28T13:55:21.314000+00:00,9094,0,6,1210,10,0,100,264,11589
2023-05-28T13:55:21.674000+00:00,9094,0,6,1210,10,0,100,269,11723
2023-05-28T13:55:21.913000+00:00,9094,0,6,1210,10,0,100,271,11720
2023-05-28T13:55:22.193000+00:00,9094,0,6,1210,10,0,100,271,11618
2023-05-28T13:55:22.433000+00:00,9094,100,6,1210,10,0,0,248,10607
2023-05-28T13:55:22.913000+00:00,9094,100,5,1210,10,0,0,204,11816
2023-05-28T13:55:23.313000+00:00,9094,100,4,1210,10,0,0,164,11582
2023-05-28T13:55:23.793000+00:00,9094,100,3,1210,10,0,0,128,8448
2023-05-28T13:55:23.953000+00:00,9094,100,3,1210,10,0,0,115,7771
2023-05-28T13:55:24.153000+00:00,9094,100,3,1210,10,0,0,114,7536
2023-05-28T13:55:24.393000+00:00,9094,0,3,1210,10,0,0,114,7284
2023-05-28T13:55:24.553000+00:00,9094,0,3,1210,10,0,0,106,7220
2023-05-28T13:55:24.793000+00:00,9094,0,3,1210,10,0,17,103,7430
2023-05-28T13:55:24.953000+00:00,9094,0,3,1210,10,0,24,102,7378
2023-05-28T13:55:25.153000+00:00,9094,0,3,1210,10,0,41,104,7666
2023-05-28T13:55:25.313000+00:00,9094,0,3,1210,10,0,50,103,7720
2023-05-28T13:55:25.473000+00:00,9094,0,3,1210,10,0,61,108,7777
2023-05-28T13:55:25.753000+00:00,9094,0,3,1210,10,0,79,117,8449
2023-05-28T13:55:26.233000+00:00,9094,0,3,1210,10,0,100,140,10141
2023-05-28T13:55:26.433000+00:00,9094,0,3,1210,10,0,100,150,10962
2023-05-28T13:55:26.793000+00:00,9094,0,3,1210,10,0,100,164,11625
2023-05-28T13:55:26.994000+00:00,9094,0,4,1210,10,0,100,172,10534
2023-05-28T13:55:27.154000+00:00,9094,0,4,1210,10,0,100,180,10813
2023-05-28T13:55:27.354000+00:00,9094,0,4,1210,10,0,100,187,11090
2023-05-28T13:55:27.634000+00:00,9094,0,4,1210,10,0,100,196,11520
2023-05-28T13:55:27.834000+00:00,9094,0,4,1210,10,0,100,202,10400
2023-05-28T13:55:28.194000+00:00,9094,0,5,1210,10,0,100,210,10813
2023-05-28T13:55:28.354000+00:00,9094,0,5,1210,10,0,100,215,10936
2023-05-28T13:55:28.713000+00:00,9094,0,5,1210,10,0,100,222,11346
2023-05-28T13:55:28.913000+00:00,9094,0,5,1210,10,0,100,226,11556
2023-05-28T13:55:29.273000+00:00,9094,0,5,1210,10,0,100,234,11031
2023-05-28T13:55:29.433000+00:00,9094,0,6,1210,10,0,100,237,10363
2023-05-28T13:55:29.713000+00:00,9094,0,6,1210,10,0,100,241,10566
2023-05-28T13:55:29.913000+00:00,9094,0,6,1210,10,0,100,244,10713
2023-05-28T13:55:30.073000+00:00,9094,0,6,1210,10,0,100,247,10776
2023-05-28T13:55:30.513000+00:00,9094,0,6,1210,10,0,100,253,11078
2023-05-28T13:55:30.913000+00:00,9094,0,6,1210,10,0,100,256,11265
2023-05-28T13:55:31.073000+00:00,9094,0,6,1210,10,0,100,259,11276
2023-05-28T13:55:31.273000+00:00,9094,0,6,1210,10,0,100,262,11377
2023-05-28T13:55:31.553000+00:00,9094,0,6,1210,10,0,100,264,11476
2023-05-28T13:55:31.753000+00:00,9094,0,6,1210,10,0,100,264,11495
2023-05-28T13:55:31.993000+00:00,9094,100,6,1210,10,0,100,264,11388
2023-05-28T13:55:32.433000+00:00,9094,100,6,1210,10,0,0,239,11346
2023-05-28T13:55:32.633000+00:00,9094,100,5,1210,10,0,0,228,11449
2023-05-28T13:55:32.913000+00:00,9094,100,5,1210,10,0,0,219,10531
2023-05-28T13:55:33.153000+00:00,9094,100,5,1210,10,0,0,205,11619
2023-05-28T13:55:33.313000+00:00,9094,100,4,1210,10,0,0,200,11329
2023-05-28T13:55:33.634000+00:00,9094,100,4,1210,10,0,0,183,10583
2023-05-28T13:55:33.994000+00:00,9094,100,4,1210,10,0,0,173,10107
2023-05-28T13:55:34.234000+00:00,9094,0,4,1210,10,0,0,167,9896
2023-05-28T13:55:34.514000+00:00,9094,0,4,1210,10,0,0,163,9445
2023-05-28T13:55:34.794000+00:00,9094,0,4,1210,10,0,0,158,9154
2023-05-28T13:55:35.114000+00:00,9094,0,4,1210,10,0,0,152,8870
2023-05-28T13:55:35.513000+00:00,9094,0,4,1210,10,0,51,150,9004
2023-05-28T13:55:35.673000+00:00,9094,0,4,1210,10,0,52,151,9049
2023-05-28T13:55:35.953000+00:00,9094,0,4,1210,10,0,44,152,9119
2023-05-28T13:55:36.353000+00:00,9094,0,4,1210,10,0,42,151,9035
2023-05-28T13:55:36.713000+00:00,9094,100,4,1210,10,0,0,150,8532
2023-05-28T13:55:36.993000+00:00,9094,0,4,1210,10,0,0,144,8255
2023-05-28T13:55:37.193000+00:00,9094,0,4,1210,10,0,0,143,8076
2023-05-28T13:55:37.593000+00:00,9094,0,4,1210,10,0,0,136,7768
2023-05-28T13:55:37.753000+00:00,9094,0,4,1210,10,0,20,133,7875
2023-05-28T13:55:38.033000+00:00,9094,0,4,1210,10,0,50,130,7978
2023-05-28T13:55:38.353000+00:00,9094,0,4,1210,10,0,56,135,8172
2023-05-28T13:55:38.513000+00:00,9094,0,4,1210,10,0,56,135,8452
2023-05-28T13:55:38.713000+00:00,9094,0,4,1210,10,0,70,139,8710
2023-05-28T13:55:38.873000+00:00,9094,0,4,1210,10,0,73,144,9105
2023-05-28T13:55:39.113000+00:00,9094,0,4,1210,10,0,81,150,9385
2023-05-28T13:55:39.473000+00:00,9094,0,4,1210,10,0,100,167,10177
2023-05-28T13:55:39.713000+00:00,9094,0,4,1210,10,0,100,176,10781
2023-05-28T13:55:39.913000+00:00,9094,0,4,1210,10,0,100,184,11280
2023-05-28T13:55:40.274000+00:00,9094,0,4,1210,10,0,100,198,11973
2023-05-28T13:55:41.074000+00:00,9094,100,5,1210,10,0,0,193,9735
2023-05-28T13:55:41.314000+00:00,9094,100,5,1210,10,0,0,184,9296
2023-05-28T13:55:41.514000+00:00,9094,100,5,1210,10,0,0,156,10213
2023-05-28T13:55:41.833000+00:00,9094,100,5,1210,10,0,0,129,10860
2023-05-28T13:55:41.993000+00:00,9094,100,3,1210,10,0,0,120,10582
2023-05-28T13:55:42.233000+00:00,9094,100,2,1210,10,0,0,104,8902
2023-05-28T13:55:42.553000+00:00,9094,100,2,1210,10,0,0,92,7791
2023-05-28T13:55:42.713000+00:00,9094,100,2,1210,10,0,0,90,7288
2023-05-28T13:55:43.033000+00:00,9094,100,2,1210,10,0,0,81,7001
2023-05-28T13:55:43.193000+00:00,9094,0,2,1210,10,0,0,81,6755
2023-05-28T13:55:43.553000+00:00,9094,0,2,1210,10,0,0,76,6716
2023-05-28T13:55:43.713000+00:00,9094,0,2,1210,10,0,0,79,6398
2023-05-28T13:55:43.953000+00:00,9094,0,2,1210,10,0,0,74,6087
2023-05-28T13:55:44.193000+00:00,9094,0,2,1210,10,0,24,79,6567
2023-05-28T13:55:44.393000+00:00,9094,0,2,1210,10,0,35,74,6944
2023-05-28T13:55:44.593000+00:00,9094,0,2,1210,10,0,44,75,7329
2023-05-28T13:55:44.833000+00:00,9094,0,2,1210,10,0,53,86,8119
2023-05-28T13:55:45.113000+00:00,9094,0,2,1210,10,0,63,92,9115
2023-05-28T13:55:45.433000+00:00,9094,0,2,1210,10,0,73,108,10021
2023-05-28T13:55:45.633000+00:00,9094,0,2,1210,10,0,80,117,10754
2023-05-28T13:55:45.913000+00:00,9094,0,2,1210,10,0,82,126,11627
2023-05-28T13:55:46.073000+00:00,9094,0,2,1210,10,0,78,134,12266
2023-05-28T13:55:46.313000+00:00,9094,100,2,1210,10,0,0,131,11035
2023-05-28T13:55:46.594000+00:00,9094,100,2,1210,10,0,0,119,9402
2023-05-28T13:55:46.794000+00:00,9094,100,2,1210,10,0,0,100,9063
2023-05-28T13:55:46.954000+00:00,9094,100,2,1210,10,0,0,90,8660
2023-05-28T13:55:47.274000+00:00,9094,100,1,1210,10,0,0,77,8741
2023-05-28T13:55:47.474000+00:00,9094,100,1,1210,10,0,0,70,7717
2023-05-28T13:55:47.834000+00:00,9094,100,1,1210,10,0,0,62,7192
2023-05-28T13:55:48.074000+00:00,9094,100,1,1210,10,0,0,58,6435
2023-05-28T13:55:48.474000+00:00,9094,0,1,1210,10,0,0,52,5731
2023-05-28T13:55:48.793000+00:00,9094,0,1,1210,10,0,0,49,5260
2023-05-28T13:55:48.993000+00:00,9094,0,1,1210,10,0,0,48,4967
2023-05-28T13:55:49.313000+00:00,9094,0,1,1210,10,0,0,45,4680
2023-05-28T13:55:49.633000+00:00,9094,0,1,1210,10,0,10,43,5419
2023-05-28T13:55:49.793000+00:00,9094,0,1,1210,10,0,14,45,5954
2023-05-28T13:55:50.113000+00:00,9094,0,1,1210,10,0,23,50,6854
2023-05-28T13:55:50.393000+00:00,9094,0,1,1210,10,0,35,54,7648
2023-05-28T13:55:50.713000+00:00,9094,0,1,1210,10,0,45,61,8113
2023-05-28T13:55:50.873000+00:00,9094,0,1,1210,10,0,50,68,8813
2023-05-28T13:55:51.113000+00:00,9094,0,1,1210,10,0,57,76,9918
2023-05-28T13:55:51.433000+00:00,9094,0,1,1210,10,0,61,92,8329
2023-05-28T13:55:51.633000+00:00,9094,100,2,1210,10,0,0,94,8188
2023-05-28T13:55:51.993000+00:00,9094,0,2,1210,10,0,0,89,7677
2023-05-28T13:55:52.193000+00:00,9094,0,2,1210,10,0,0,88,7537
